SK_ID_CURR,TARGET
318408,0.08019245403082337
318410,0.17897807631088103
318424,0.02668097333292998
318428,0.03191536902795399
318432,0.008349788317890065
318433,0.05467999465924221
318445,0.11389825165620561
318452,0.19657507497410526
318467,0.028185046114719815
318473,0.029982074072950726
318480,0.07917621953211063
318486,0.07195707738222931
318496,0.0035051076579484235
318505,0.12372698310858884
318511,0.05865291854853545
318517,0.008071515680935719
318522,0.0223123365161951
318527,0.011369449721692524
318530,0.018587548972935655
318531,0.017654990326800887
318533,0.0038041610646572005
318535,0.0014793223436283755
318536,0.012522702650876301
318548,0.012202690245160727
318551,0.010780684215129824
318557,0.05205514784728325
318576,0.021974940433325048
318581,0.025916433230472765
318607,0.02272538106715598
318609,0.022049370249382232
318615,0.5250639664596597
318634,0.04898881957583787
318640,0.1662153001923385
318651,0.0354432417549628
318657,0.13301841951367194
318669,0.02309960050938082
318674,0.02220325962333458
318675,0.017457852463521648
318686,0.004830373856912383
318694,0.0034463096211657523
318760,0.015681299107927284
318762,0.00116585245295224
318763,0.007191241784983092
318765,0.018782274270621183
318766,0.013484469011233386
318769,0.034739517587723465
318775,0.0045769574247486325
318782,0.0021386037810884506
318786,0.1283735615690001
318792,0.0018591378295416193
318801,0.03257472514314491
318802,0.00932884024883578
318803,0.029422340028205995
318805,0.026316927395181888
318813,0.11259157885723162
318817,0.03931979433088165
318821,0.011473755056709849
318827,0.04456890392240243
318834,0.07415638242247982
318835,0.003631831956026236
318851,0.005213607304954878
318857,0.0021175054682868507
318862,0.01555683047719682
318874,0.045377550922272455
318878,0.03388296786736621
318897,0.005796412420023479
318909,0.20670225156492378
318924,0.028566981420244417
318927,0.014560289921675181
318942,0.03471216103263176
318946,0.029349169582353663
318957,0.045152111171251334
318959,0.010277154200474016
318975,0.008467896756267848
318982,0.0018485066237360114
318987,0.003722548868708323
318993,0.0010699726674245037
318995,0.01678068850981528
318996,0.005392312985332581
318997,0.006952455060004004
318999,0.02168272759892594
319012,0.2874730532656568
319014,0.023512956879533232
319018,0.008522509827319955
319020,0.05802716655786941
319048,0.00571232543779574
319052,0.08196195758514689
319067,0.011306759381083104
319083,0.009991907814096989
319088,0.007537267257169908
319089,0.03707367657584769
319090,0.08844504029456203
319096,0.001840555559588608
319099,0.011638020062415141
319108,0.0031835363868618076
319116,0.030704815710727723
319117,0.030545355333545514
319119,0.02634385348987831
319126,0.03968704027128555
319133,0.12989797768703387
319135,0.02753848688108606
319137,0.02888001880575163
319143,0.08070702559792395
319168,0.030581459002959773
319170,0.01807820570831387
319174,0.004438642325604874
319181,0.0015181806647215062
319192,0.001208787526187814
319193,0.002401343120911949
319198,0.004137951096909276
319211,0.0026638512444248155
319219,0.05124977100730786
319220,0.021716202225595577
319226,0.029313760151089358
319240,0.005486329259396791
319248,0.03615006688300687
319257,0.01874489959937311
319261,0.013598562712932886
319264,0.0028591973945375493
319268,0.011528069643488147
319289,0.009731338510797272
319292,0.0010708425183407746
319295,0.0437082444596447
319302,0.004807386044486714
319308,0.06690448513138607
319310,0.02351424813781796
319313,0.012032574334738859
319322,0.002884372405409357
319329,0.004231033756861332
319331,0.007268592582316068
319334,0.02145790432787622
319346,0.004636566721171244
319352,0.1407704655915544
319358,0.09970548393990136
319363,0.018979154015843994
319365,0.11745329027260626
319370,0.0027415316086509215
319371,0.026744499057717412
319372,0.00909251248857325
319385,0.10610031705547898
319387,0.0014239716176324153
319393,0.005264719060005874
319396,0.03785345090559521
319406,0.008855207464914019
319439,0.0005259376841793327
319440,0.028617073543617547
319441,0.7040648928508362
319462,0.003224845312517739
319471,0.017202915935087132
319475,0.005885576770667984
319476,0.051394820758438625
319486,0.00795910684071816
319487,0.006431236693463211
319489,0.15716892775974745
319491,0.029873951612336965
319494,0.009096076867003844
319496,0.056362718075459436
319512,0.04027861457027349
319519,0.003368428023731431
319522,0.0021978340728397786
319530,0.010089226211291318
319540,0.0029671188813592286
319547,0.01128760794673394
319549,0.0036139174089266186
319559,0.006499068364700249
319561,0.0013713687590780354
319566,0.008605525053954488
319569,0.005530223676552333
319574,0.01649509624577622
319579,0.01057334399196286
319580,0.07427539245406475
319582,0.007313141264334609
319583,0.04811961759088815
319585,0.0160531225267156
319598,0.026509662158567742
319600,0.005669339445506712
319602,0.0020034736169543834
319603,0.01226008836750525
319604,0.003843977258117815
319608,0.012399326508492606
319622,0.028452388704179446
319623,0.0899724478704174
319625,0.006442237718000035
319628,0.014534040302233396
319637,0.04288828893662936
319639,0.017895740469671906
319658,0.01191971145404388
319669,0.07713748094544419
319677,0.05053738302461324
319683,0.050495432961641426
319688,0.005153332498448645
319697,0.011565709424985022
319700,0.02520917602617442
319727,0.09083104587676528
319747,0.014628926998447983
319751,0.021693495839522216
319758,0.024414778761292465
319759,0.02027722169854687
319765,0.009825335691248315
319768,0.009666218637412663
319774,0.02223093457654723
319776,0.012428765893952117
319777,0.02098638297149326
319785,0.03774934779143408
319789,0.006695902640959969
319792,0.013452539121747873
319799,0.005900998822506454
319814,0.0015598525672143142
319815,0.005325915659078397
319822,0.02811660805593918
319829,0.021983260912354034
319836,0.0760279487395967
319837,0.0036256608258609176
319839,0.058052752292493036
319843,0.029188370829810573
319860,0.039850928761390424
319876,0.09223818248313442
319877,0.004776076116753335
319887,0.014580160396448319
319889,0.0021645463071920824
319892,0.013177117960170242
319893,0.01153203541376403
319897,0.01880776553310632
319898,0.03841090899618375
319911,0.053908459275518295
319917,0.012988860005397056
319923,0.012067631366650023
319927,0.019524094835501455
319929,0.0551488109349518
319931,0.42510637714273436
319948,0.03948702684505789
319949,0.020764579510557244
319992,0.014770982805349263
319999,0.00620382090213074
320001,0.02752056794344656
320003,0.007508145403222573
320004,0.0525085164139387
320011,0.0225386867538544
320012,0.012404194207674676
320021,0.05401026008189299
320026,0.026335713513008754
320034,0.029263684979542806
320041,0.07050641332300138
320042,0.013404856660165602
320046,0.01796039437621737
320056,0.004809093389099087
320062,0.008690170522094825
320093,0.03288851054660846
320094,0.04348743179732469
320101,0.02001982808291893
320114,0.01130552824827471
320126,0.01791398040154103
320128,0.015571116856476106
320137,0.013937868178038897
320149,0.008800736786824451
320165,0.016906050143928278
320172,0.028580318672593627
320173,0.10524998148468326
320175,0.24419128413324204
320179,0.033342670616115504
320181,0.008346970741193052
320191,0.0038822246943694314
320192,0.012528654717450342
320195,0.047116553295123105
320199,0.017392715456078487
320202,0.013911561975736956
320203,0.12090906977887633
320205,0.009162346572880942
320224,0.08811077378360634
320227,0.14802867954926602
320228,0.002612886350060478
320248,0.42662675269317085
320252,0.004839330095973614
320254,0.03938257531860535
320259,0.011469916317166127
320267,0.10851998502871951
320276,0.011661417226552923
320287,0.1720791097233039
320291,0.0039041895695508958
320295,0.0582584766857021
320297,0.00863369174754954
320305,0.11305987571059617
320321,0.09636335424152032
320331,0.11268483283905369
320336,0.00910025537847469
320341,0.013036857856953028
320344,0.02937657378243969
320356,0.001974742374741939
320362,0.007390712441176947
320369,0.003428440965558921
320379,0.01814597681352251
320387,0.009731302461165848
320397,0.009050600770993629
320412,0.002834252320513328
320421,0.05782486655256736
320428,0.1212680407682153
320429,0.11835122006087724
320430,0.010652123168122127
320434,0.0024513436262133762
320453,0.0045732513296786355
320462,0.0025198144191836136
320469,0.014197882752297894
320475,0.014101951070617704
320478,0.024758340646945324
320484,0.018942512789803134
320494,0.006436651594525649
320499,0.003606825119558617
320541,0.04732026855092517
320550,0.022556509190833223
320561,0.004296977124466129
320562,0.028419243661955255
320564,0.014858221733761964
320566,0.18392261006896593
320568,0.02697630789895573
320593,0.0035933415103537388
320609,0.005261793296390242
320614,0.04377864685981669
320621,0.006734868724251865
320639,0.21561549032164123
320640,0.04447195196930396
320656,0.02459533692039611
320657,0.0025925726531417573
320670,0.0036621886300783404
320672,0.003828917047935553
320691,0.020702586910146013
320693,0.002576750421114278
320698,0.014452898425694347
320699,0.028534374098039085
320704,0.010958232839697922
320709,0.003958005477306668
320711,0.004948192513997454
320724,0.009295496936364164
320737,0.00569280070831874
320744,0.00277706725670713
320747,0.0038935150927094557
320750,0.08511775528944777
320752,0.0274021293657161
320760,0.07783438995507537
320765,0.15438255974578793
320767,0.005006273049851126
320778,0.16008775659885197
320784,0.00484551482271709
320789,0.04509685126971129
320793,0.016608141078308995
320795,0.1658439791997013
320805,0.03802415197058668
320806,0.09922630668840685
320823,0.023095368754834075
320828,0.023553901948931835
320833,0.044831650487325195
320843,0.014959619535270951
320846,0.006402966528959677
320851,0.03522043886759169
320852,0.004364179628814038
320869,0.017303265996332806
320873,0.1064942657737796
320890,0.008241263905971522
320905,0.10760127137681323
320912,0.011812127266405634
320914,0.001650688296684784
320915,0.01230570251367443
320920,0.01694242724126198
320924,0.018374170145363408
320925,0.005949515078225877
320936,0.02721093607512189
320937,0.004552621276852486
320940,0.03091752562121287
320943,0.042900386574910826
320954,0.005551182696775808
320959,0.051853632946161125
320960,0.012914662201420742
320966,0.007276781016934581
320968,0.005547200249025737
320975,0.008260820196129667
320978,0.009632585453019302
320979,0.027885595237301275
320981,0.026294736235432888
320987,0.021038449259967135
320989,0.029074734311600188
321009,0.05604337584030697
321021,0.2634745640876587
321035,0.10348170448627014
321038,0.021235714327796078
321039,0.1140694883308623
321051,0.015393811796800943
321058,0.004506918468023196
321066,0.19486320628882073
321075,0.05254073012633958
321092,0.0049123628812517695
321098,0.12312304339727059
321107,0.1135703429284069
321116,0.18785013961061958
321118,0.0017135370356823137
321124,0.015906986885722715
321131,0.007656170954844435
321134,0.08281425633819793
321140,0.01416646634396919
321143,0.028832065384721238
321145,0.007355171122005749
321150,0.0025707080991541607
321151,0.006096242199354741
321153,0.09670867303615273
321154,0.01677126155850395
321156,0.003707493148677223
321160,0.014527882939327184
321176,0.05266492778339876
321183,0.012055793687766499
321187,0.031524461720469486
321196,0.004051524675624082
321197,0.01798975165812358
321204,0.25648569459994347
321208,0.021837651090205887
321209,0.03992776370880703
321223,0.024750053979637504
321226,0.002744918215847457
321227,0.009518791798958657
321236,0.042385130338262536
321249,0.05308915417378535
321250,0.018918171647705536
321253,0.018836485659136537
321256,0.027423799468660474
321276,0.047096155206688424
321298,0.03337570998684405
321303,0.0009474704431940426
321309,0.014997472952555022
321313,0.014798696546509288
321322,0.15835744253252895
321345,0.00564592536384738
321350,0.006767085397462109
321355,0.035303363691042866
321358,0.01965868082746806
321370,0.032722862445690566
321377,0.09841568999323856
321385,0.06399524704474728
321398,0.025689051240457273
321401,0.0075951187389409905
321415,0.026506941375064163
321416,0.32210900859629876
321419,0.004498072048116238
321427,0.021193384471947876
321433,0.002932617798783826
321439,0.019140813117416708
321455,0.027228742600495407
321463,0.07393832337624251
321465,0.008211819125662366
321480,0.0004981548237822425
321486,0.004260028938020549
321498,0.05113876768261836
321502,0.059888264634384
321510,0.048628863145296485
321524,0.08620148901450501
321526,0.10708933949653
321528,0.038796519499950465
321533,0.1479947877296695
321536,0.03835935109880224
321548,0.13390365089290307
321557,0.029236726768426844
321564,0.029737810084163947
321567,0.006141991626744269
321602,0.03926620514194866
321625,0.07791160568426064
321627,0.04247965378623523
321640,0.0024660660748165282
321645,0.012860324321910711
321648,0.033537907745229766
321649,0.06504367689953953
321652,0.016272143332448197
321659,0.03009485119921832
321667,0.002601448153588484
321676,0.011613105713072535
321696,0.025287809032781203
321697,0.01623064353018419
321702,0.03778052678961442
321704,0.005997542710371323
