SK_ID_CURR,TARGET
251255,0.0027524244419918943
251267,0.021012911912363822
251272,0.09024304850908933
251276,0.08470980195042656
251288,0.013884324104848331
251297,0.01582020277127487
251298,0.1403177490281509
251300,0.26180626286602726
251301,0.047137447229024076
251302,0.09878129622560475
251303,0.1299397253453667
251311,0.028170428424400477
251314,0.026025868254382575
251322,0.058395617931696356
251324,0.10815424998894295
251333,0.15091475768128507
251336,0.32619515161154683
251341,0.08137807407713202
251346,0.0824610925611091
251370,0.10833807547283295
251378,0.08726788500392764
251396,0.03636771138349853
251401,0.030533615081163527
251413,0.006387684146410203
251422,0.017645933109807114
251423,0.0678480619176921
251434,0.30637143947902146
251436,0.15935229347844115
251443,0.06850004932538213
251445,0.20872447423173157
251455,0.06222878079718721
251465,0.09254381928595681
251470,0.019800543760280606
251475,0.6298629297873601
251488,0.09941004260803502
251498,0.056200942674611246
251504,0.05371008777861105
251506,0.11279983122710031
251530,0.05570427032552306
251534,0.3938861558176249
251538,0.3461461734122155
251543,0.09692485637835999
251557,0.1551893165956194
251558,0.21130441577437203
251567,0.12329375089628392
251575,0.13242308766256328
251579,0.0860750964758412
251598,0.08255485883273614
251599,0.14412576270498448
251606,0.004788235193535066
251608,0.07059781528337547
251620,0.2143756712372738
251624,0.18307885167436294
251629,0.1407901932095507
251631,0.12107994408629011
251654,0.3307422157063978
251671,0.07160344690191278
251677,0.1127209791658691
251682,0.06506530572513736
251684,0.10145967756050439
251689,0.18597145866360704
251700,0.06944193115171556
251716,0.0315808676860134
251719,0.05944946474312684
251727,0.25835428555935325
251731,0.1025692513749896
251732,0.07003317438995196
251737,0.062118649281253296
251744,0.021526161225030663
251750,0.09479080205869465
251754,0.48211249446489257
251759,0.03141091817699857
251761,0.347793188521952
251762,0.23881123322518968
251765,0.025879123626044363
251768,0.09137374277189739
251770,0.05222591164264341
251777,0.08294608778896427
251786,0.08438293089957467
251795,0.1125116184941255
251805,0.057674985062524914
251833,0.1553454268334873
251839,0.051320825269215796
251848,0.200121859268462
251851,0.0758008858802057
251893,0.05738923726862063
251909,0.004885029837693971
251918,0.0859090670130221
251920,0.15203287914502756
251922,0.2135246632210746
251923,0.2611118584266052
251926,0.28525380749627244
251933,0.06997018654399931
251938,0.025339045613171088
251948,0.11806122316870898
251955,0.04057328198597066
251956,0.12899765649728842
251957,0.06415247113656873
251964,0.09982128201285123
251965,0.07865517807209443
251966,0.09387753392965643
251972,0.025240092065752843
251980,0.02457565625810878
252003,0.04037463887312837
252016,0.1387172584875595
252028,0.03567392422409829
252032,0.05938312371226626
252046,0.008663173751122497
252054,0.04058307090752319
252060,0.21106812569156763
252073,0.07900139244120205
252088,0.06272102648163765
252092,0.006084305493029434
252096,0.27781644787756143
252113,0.1064463146057542
252115,0.04494672458179462
252121,0.06348771990074119
252133,0.12651133105967763
252135,0.03156144861632118
252145,0.20960857141926098
252151,0.05899076594789807
252167,0.13346962856138544
252169,0.19666027201102287
252175,0.2665154139415484
252189,0.30665763047399863
252190,0.3303105823051209
252191,0.27723473190050235
252198,0.041037211853524214
252212,0.222615294485837
252223,0.008276771499721466
252224,0.11797957297605709
252228,0.15586717605088796
252253,0.002675077382503159
252257,0.15465320165145727
252261,0.14924572592657412
252265,0.018645775594270636
252272,0.23781946561028466
252273,0.10113721920886826
252286,0.28927874251326197
252312,0.0025128727099002633
252322,0.09515142433712141
252326,0.13107903729902787
252332,0.001560954228529736
252345,0.05857221332832524
252348,0.030987973466285262
252354,0.10646031663286759
252358,0.2362228402747968
252364,0.14152858777470456
252366,0.330812278755166
252369,0.07584285206511235
252374,0.10965032638009078
252382,0.14637880282847585
252417,0.26600257379736847
252425,0.47908955128470676
252426,0.09396480892147094
252429,0.12026224418230275
252434,0.22724683819238745
252447,0.011295862372973302
252450,0.02492046030378764
252452,0.19391772995537937
252460,0.06157988682936302
252463,0.08450936173442548
252465,0.2328069182468738
252492,0.32347777364671015
252493,0.13587946807819612
252518,0.18647768488156438
252522,0.2598795330217603
252524,0.05675282808184233
252531,0.010345414186020155
252533,0.26573660660667686
252540,0.22671516976577952
252543,0.012411988014444798
252544,0.09345528364704564
252555,0.012059797419253074
252558,0.18172399189318333
252562,0.0005214555298868687
252565,0.4593918222615733
252568,0.05136923718166135
252569,0.03501316384889189
252573,0.15949065076363778
252582,0.05879311527716597
252596,0.05104637883396419
252599,0.10734638086576935
252603,0.1693060618806607
252606,0.13128559806991227
252630,0.02224618292259213
252636,0.04982003561253308
252651,0.09052866462065254
252653,0.0015053205466049851
252679,0.26656131069899786
252682,0.20718041342173782
252687,0.32220101709675125
252713,0.18315348003439982
252715,0.04581389652699425
252721,0.39870493399496554
252726,0.09058660203826187
252746,0.01060534726124365
252754,0.011472600812919927
252760,0.0739817650541622
252762,0.5347966814875877
252763,0.023908474849286165
252764,0.15072875044469697
252768,0.06514629286868208
252773,0.058422406472182935
252774,0.11155803194442127
252782,0.17315109030628587
252784,0.07670935478637773
252797,0.00502970715979581
252798,0.06232178974680216
252809,0.050955264185204546
252819,0.059860152499452035
252840,0.121294659995311
252862,0.15555135290208236
252863,0.25580033491461823
252865,0.00542060417030645
252870,0.1750985073276848
252880,0.12411191057896928
252881,0.05614805021051985
252888,0.37376055273112185
252889,0.14097807919779526
252894,0.12590000733258053
252899,0.023645391725636837
252911,0.007202543422176427
252918,0.012928923842365776
252926,0.0033283569990416083
252929,0.0923928112963847
252932,0.25939262921779493
252939,0.16655270686110135
252940,0.14083329500389766
252970,0.0032775051729945423
252971,0.004825829586401888
252980,0.1429275933629487
252981,0.01927426780922495
252986,0.06030484699538244
252990,0.07931193818651718
253004,0.048867141983324015
253011,0.09553153773481877
253015,0.10239750402434054
253022,0.0022144748599104954
253032,0.09208297768909358
253044,0.06189108712694972
253056,0.03609849008921541
253065,0.14485070338670353
253066,0.0067487125768393615
253067,0.0029530897699931113
253079,0.042686189427611515
253088,0.06815243482793093
253098,0.12659684825243234
253099,0.10118419572378144
253112,0.0325956760261342
253113,0.05390448367422074
253133,0.05642056969988986
253149,0.0016884460501808511
253151,0.10764646993319345
253153,0.08976380002939498
253160,0.1618633842055905
253164,0.06839038129212932
253169,0.18277237509852456
253177,0.051602650857490225
253183,0.06339200640470956
253198,0.06293202795300024
253206,0.09512773542275922
253214,0.340972865845035
253218,0.10270773125239188
253224,0.07319125785981884
253227,0.03656914900543433
253231,0.0508842389628124
253247,0.07087872137399841
253251,0.11592695550544799
253262,0.10908631370040363
253264,0.026840497760912546
253265,0.23242667151049964
253273,0.04575274273345639
253275,0.10142000096340009
253278,0.11031820122402043
253284,0.1434538035475841
253298,0.21567891394569105
253313,0.3730843808288784
253317,0.040915263748124535
253322,0.057199775113394385
253326,0.05854605650672494
253332,0.24248348449822626
253338,0.0625860372234827
253339,0.0025398396738132672
253346,0.02319767555948192
253348,0.30747462530984937
253350,0.0037374576266244546
253357,0.22773058658944065
253363,0.2116792508459264
253365,0.077183937052985
253369,0.0688117343747028
253373,0.15693587996287292
253378,0.06205809188483707
253383,0.16835764061199615
253392,0.03824997682330043
253395,0.08013612811028309
253398,0.059269345879477534
253410,0.26585534158810453
253419,0.00439662088330336
253420,0.18509562764511495
253421,0.3838019190654484
253441,0.19562086290980868
253442,0.07344668939649972
253446,0.023488166424544543
253447,0.05382064499501362
253465,0.027814699111463188
253488,0.10504299057556493
253492,0.14702693883267579
253499,0.6935148003349286
253500,0.15926565579711266
253501,0.06791464535455997
253509,0.07331567993027485
253521,0.10965119602820998
253534,0.0529911082248194
253544,0.18457879068837435
253555,0.06316650789152668
253557,0.03484327429554343
253559,0.0015617953455597602
253583,0.1295965425942128
253587,0.0013078302472560035
253589,0.06037057204566003
253591,0.1310459467095532
253596,0.013645253457200267
253600,0.11356898870324927
253605,0.012125634972377215
253620,0.13473312105691732
253628,0.04470697748859587
253631,0.29629744814553644
253634,0.002208819256229848
253639,0.050317948221219023
253641,0.3853168682511946
253661,0.09817692448788286
253672,0.07658207777471229
253679,0.01852210174304282
253683,0.13642861849749943
253696,0.004377442153807892
253706,0.10228892663711221
253708,0.005229485813486531
253712,0.008706577322069942
253717,0.05856374793407297
253720,0.24409217170314568
253731,0.012327470388487438
253734,0.1617151802997159
253743,0.1614623979643538
253744,0.08959405320883805
253748,0.06344070480366218
253754,0.09971510562198749
253761,0.10386738296499631
253787,0.15932946748082782
253788,0.139703814726088
253796,0.0981325290457269
253826,0.3123224440451689
253829,0.0832763039257303
253837,0.31079153146850746
253841,0.24123328271627337
253843,0.010697951081483754
253844,0.053787063407954916
253845,0.015903706421785704
253849,0.20477542476765062
253854,0.01670025206328428
253861,0.10300282267649191
253863,0.005601926352604419
253875,0.2812047150811109
253891,0.22129004886292303
253894,0.13932026566522202
253895,0.569028210299075
253918,0.251384005748212
253930,0.13062724876706203
253939,0.07911976041149033
253940,0.17539218754135938
253945,0.3721105330409501
253950,0.0003894163736482302
253951,0.012707847192169745
253964,0.21584322586903676
253967,0.03576305945815465
253975,0.5201767401768934
253986,0.06167805039490427
253998,0.3491278131372987
254017,0.0801278774045685
254025,0.02871584251997267
254026,0.03654640769143511
254031,0.007408628895294604
254035,0.21855674138764658
254040,0.10178690754729418
254042,0.12870030050770942
254047,0.06724785297574865
254051,0.1124211444329509
254056,0.058919135611563006
254060,0.15489313104930802
254068,0.06942767200766167
254073,0.3305237632242374
254088,0.07493993124705894
254100,0.04102568675200056
254110,0.23248755980831767
254115,0.0016660483518101728
254116,0.41859196966937134
254125,0.16323027446903748
254130,0.10037891333361924
254135,0.331653984089634
254149,0.11004247445576221
254161,0.007716717115184118
254167,0.01824391552659667
254176,0.35617712419366027
254205,0.050086176516125014
254226,0.04698412947035869
254228,0.10535407732932686
254238,0.0011584633459900471
254242,0.18542346433251256
254257,0.2884322365086818
254261,0.13148726992970117
254280,0.09579501700804084
254295,0.0025342293084324933
254316,0.33773229797765825
254325,0.18567797011328488
254326,0.13994015926378506
254327,0.018478636810783926
254335,0.10575605826185736
254342,0.10311717740392078
254347,0.06107041842242936
254355,0.08637956997821154
254358,0.09537392983880884
254359,0.15497714875985374
254368,0.019229182181217074
254376,0.07046511369215334
254382,0.2323302728530466
254383,0.4905654603157186
254390,0.0703291651554124
254392,0.0928333645692723
254394,0.03444989587550622
254400,0.0006751562640034592
254406,0.022893518835704042
254411,0.08051294599429083
254421,0.16033367244519597
254435,0.2081947090166527
254437,0.09924183133563105
254440,0.0006702402573117008
254460,0.21518727383487987
254470,0.033185179980479124
254471,0.11711400247262266
254472,0.047541725754936315
254483,0.3060299170574666
254493,0.06970862526437714
254513,0.05717791745122382
254518,0.17779256190868892
254520,0.48758385993335407
254534,0.053044261079678814
254537,0.023338997720738813
254562,0.0505720623667798
254567,0.034588028246484256
254577,0.1683897528093096
254578,0.10253079683556399
254580,0.4531281705102186
254586,0.18450150796346473
254591,0.07037032555631317
254593,0.0015587667017162524
254597,0.22797218167258118
254599,0.053380253927478624
254613,0.07958623051879295
254629,0.0987528401539863
254631,0.25698044213961774
254633,0.021032076884222158
254639,0.08638969830925285
254642,0.06541066645866166
254650,0.18297993044469724
254659,0.006938272149284671
254662,0.13685623922566545
254671,0.031599843184583656
254672,0.050286625425048186
254674,0.39275986319699074
254676,0.08134914528443556
254679,0.007708909351582491
254701,0.11750719261516188
254722,0.05118275010984717
254728,0.10848887990325685
254742,0.09050692875378051
254748,0.06808811603050413
254750,0.054930462969734924
254751,0.1724736699623508
254753,0.33541955952306357
254773,0.21974270474508412
254783,0.009863372053490579
254805,0.01521431355467026
254806,0.15561646109668553
254810,0.1032032943916952
254817,0.046646713327403354
254820,0.05259939251935987
254829,0.17188007419822052
254835,0.05290084053191849
254837,0.14081334812785412
254843,0.032019854541217876
254850,0.1026361312661608
254858,0.18497967616852165
254861,0.07280607236914087
254884,0.10004426467820246
254885,0.12235729120234444
254890,0.11521551585565483
254910,0.14363989555133078
254916,0.07349507197806399
254917,0.06352038402084131
254920,0.010048957556378866
254926,0.04561413091529955
