SK_ID_CURR,TARGET
319512,0.0008952608440985415
319519,0.0017625721729556461
319522,0.007350436687219825
319530,0.005731257185059031
319540,0.010267196189813178
319547,0.005109143386472427
319549,0.0009889688654229306
319559,0.0010409872397483854
319561,0.006000353518728378
319566,0.0014366139744106923
319569,0.016003662570058707
319574,0.022397159421676832
319579,0.01641832899686502
319580,0.030141392042866175
319582,0.0004722089788777291
319583,0.07763816715256613
319585,0.004886795589111056
319598,0.02658723991483646
319600,0.003758603701198854
319602,0.0006793802915250327
319603,0.00991630703973467
319604,0.0030516089204717096
319608,0.007551229316998045
319622,0.013979925372610816
319623,0.2215214647489997
319625,0.0017461068546928652
319628,0.0034187607348793877
319637,0.03815855062557482
319639,0.02305364200248168
319658,0.01623053226240485
319669,0.03870182111160427
319677,0.0712535440518254
319683,0.016079397276304364
319688,0.0005854292234742357
319697,0.00870225232150699
319700,0.04489407608689558
319727,0.16718605977048565
319747,0.02019219620471848
319751,0.030765746398202013
319758,0.0047385009252362605
319759,0.019155504370789354
319765,0.004088727644672408
319768,0.0032506833647579373
319774,0.03482539873099865
319776,0.0019014089294470534
319777,0.006900059480041569
319785,0.04425860412363348
319789,0.0011767116442150984
319792,0.013723433451568966
319799,0.0006663433494094798
319814,0.00010240008956982513
319815,0.005033863499276677
319822,0.020226699592412606
319829,0.010193621592223513
319836,0.030681073276940023
319837,0.004594895294130426
319839,0.04937429184286843
319843,0.010277922729880045
319860,0.060422751103308005
319876,0.2857818141469364
319877,0.0006599710119645202
319887,0.024054220857507146
319889,0.00031652438302907785
319892,0.04491092095792608
319893,0.017535331589618123
319897,0.01252024983108253
319898,0.009509957973915675
319911,0.11008461051607996
319917,0.015181655424144933
319923,0.006028231546856414
319927,0.02484129703578742
319929,0.01895485057601471
319931,0.28799245178859334
319948,0.007313815256210366
319949,0.018247395160167906
319992,0.009474894610863184
319999,0.0035558463189637765
320001,0.057708168471737556
320003,0.0004305476657675442
320004,0.059927155673983344
320011,0.09256172567840078
320012,0.011715973339945042
320021,0.12808049551207684
320026,0.009298157569081587
320034,0.011341366333065721
320041,0.07142408456081457
320042,0.07235279688220178
320046,0.009232107591600995
320056,0.00533446638596262
320062,0.013585269184115135
320093,0.004572505551004751
320094,0.2211040501344194
320101,0.021268580536343694
320114,0.030213321923029623
320126,0.009363456976626378
320128,0.005297801442223503
320137,0.03284259499220229
320149,0.003317159537821107
320165,0.0018380423220015689
320172,0.03920701289484985
320173,0.015379113445435886
320175,0.2060166514043371
320179,0.02566269212102046
320181,0.003355609140884643
320191,0.001618451353936902
320192,0.01567073503197554
320195,0.0011877330885278704
320199,0.0372611335602463
320202,0.0013934891574146695
320203,0.11966825260773055
320205,0.004118717419235676
320224,0.07578051155881539
320227,0.027808061511408674
320228,0.0009071000351294
320248,0.11609358855336921
320252,0.004813573316300279
320254,0.05097063842059713
320259,0.00260125246089521
320267,0.058566993878883866
320276,0.0020994591347110766
320287,0.02829814280356304
320291,0.0025247160117324928
320295,0.054180998885948295
320297,0.0006976058743134667
320305,0.2792533745640433
320321,0.20691895152607045
320331,0.19303358071950893
320336,0.0007430603318007957
320341,0.024025329267833174
320344,0.0010851267688359802
320356,0.00034849681340423335
320362,0.00697162241072529
320369,0.0009542397798711534
320379,0.02396244779148511
320387,0.0015460949934127273
320397,0.004219552728881182
320412,0.0007020305266350453
320421,0.016383187081527046
320428,0.05572741317478862
320429,0.03004964568652595
320430,0.003584248980751281
320434,0.0005490121104540619
320453,0.0014676731581876174
320462,0.0005320660263490303
320469,0.006447933532957595
320475,0.004826500988913284
320478,0.009329412274869497
320484,0.0044965143506756605
320494,0.00018403924433982655
320499,6.932523452533106e-05
320541,0.08237967053788887
320550,0.06298461309673005
320561,0.018017024725062284
320562,0.02194101670379377
320564,0.01310882036449875
320566,0.03978897988158159
320568,0.074889962928183
320593,0.001830865665784785
320609,0.002800652564121218
320614,0.01275381694030253
320621,0.003981371653018774
320639,0.3877485305262926
320640,0.04446322007378767
320656,0.007879880661004353
320657,0.0010985664253068137
320670,0.0022312785542013824
320672,0.009498780616929568
320691,0.0068061891686002195
320693,0.001182313802457774
320698,0.002681705049138552
320699,0.03682120544814857
320704,0.07514931320346364
320709,0.001880479107101461
320711,0.006138316360770155
320724,0.010672709225459898
320737,0.0005019253064310718
320744,0.0008407790112171759
320747,0.003176048921628748
320750,0.10520459832382856
320752,0.03664609702547633
320760,0.14263897841194395
320765,0.28668116459659093
320767,0.0024414415197318933
320778,0.6467428347061208
320784,0.000885584231655592
320789,0.03162347973476979
320793,0.0005577864546156353
320795,0.22918468405662384
320805,0.04072955950443794
320806,0.21871342857619655
320823,0.0076491561948075
320828,0.07910103440945451
320833,0.0549147125756718
320843,0.029828757953407403
320846,0.0023253723022188693
320851,0.059438168521895714
320852,0.00048162862763581377
320869,0.009045679082688187
320873,0.2301865694796879
320890,0.004947800906727559
320905,0.025258281225024527
320912,0.008515679564312907
320914,0.0007213104075402826
320915,0.00044304900134805453
320920,0.01183523541804278
320924,0.0010978902104993307
320925,0.003663807309780624
320936,0.022418824092062032
320937,0.0037115767776834405
320940,0.030467632800594766
320943,0.011194753261166698
320954,0.0013192153775376388
320959,0.07760189106745043
320960,0.0009962939847698866
320966,0.007990786068604325
320968,0.002604618246449
320975,0.002036725800234817
320978,0.0017087904273144561
320979,0.013776584988885579
320981,0.0019972963907953453
320987,0.014632024238663924
320989,0.07411068279090299
321009,0.00783532516584746
321021,0.20966189167787966
321035,0.10248797505181015
321038,0.008474298129881335
321039,0.061848652577658
321051,0.00026010181798316183
321058,0.002106127899341797
321066,0.26450339026019437
321075,0.014831101208862123
321092,0.00026110788450469736
321098,0.09366698624161522
321107,0.1530485339034336
321116,0.3472009661480488
321118,1.728331502752167e-05
321124,0.04173885220549771
321131,0.008881454122872797
321134,0.022280513846801995
321140,0.021405550328963525
321143,0.04185443379154614
321145,0.004783349638649327
321150,0.002965163121712386
321151,0.0015811825379667555
321153,0.1143696440724377
321154,0.009661625670474929
321156,0.0013048445886248085
321160,0.018055315773198386
321176,0.01400756944971234
321183,0.028312180435221164
321187,0.048931223632071516
321196,0.001624854308750414
321197,0.03983853336587713
321204,0.4084953523398771
321208,0.09901760827806246
321209,0.02668656341451806
321223,0.06028484634147584
321226,0.0005218647829014736
321227,0.009213516269218054
321236,0.05119262356477617
321249,0.05399595194345337
321250,0.007973014227732498
321253,0.0008858650772687905
321256,0.00320099139312023
321276,0.03867965702890001
321298,0.12577230706170048
321303,0.0003906105630513394
321309,0.005057731769297076
321313,0.002206792550156743
321322,0.040667713818183626
321345,0.015614557147288703
321350,0.018856539596807453
321355,0.005505266435007711
321358,0.027895307487917877
321370,0.02628186862003567
321377,0.04901397993566019
321385,0.007200993769842359
321398,0.012229409266175939
321401,0.004252562371901469
321415,0.0252869156902497
321416,0.1755185466834342
321419,0.009386581027252941
321427,0.006072948238407217
321433,0.000912383409368674
321439,0.05766519395624805
321455,0.019193688233798852
321463,0.020731623296364885
321465,0.012095089036427685
321480,0.0005503861610200146
321486,0.0012161348003353505
321498,0.16749929057907834
321502,0.05037829281410224
321510,0.004125939763111228
321524,0.0015629806450361747
321526,0.022435044515737218
321528,0.02930151288397811
321533,0.2207067670561991
321536,0.018657137763619124
321548,0.08010695672757272
321557,0.0033286775310694496
321564,0.013443244380212306
321567,0.004019908266456862
321602,0.010057895848248188
321625,0.10578329460078473
321627,0.0820868518033028
321640,0.003483311093061996
321645,0.018513594719107674
321648,0.002283958588639471
321649,0.009262988410034272
321652,0.0026362537491879915
321659,0.05017074326637865
321667,0.001170647727683263
321676,0.014157294791704697
321696,0.010428751186645544
321697,0.035686308612569786
321702,0.006196372040619992
321704,0.0010176817224456986
321706,0.020805748402497253
321710,0.00681147666136696
321722,0.008368560305057665
321760,0.005081503696685736
321770,0.005253660903327964
321779,0.014449001063566584
321784,0.012074310399998296
321786,0.025654622316005387
321792,0.008894696463551677
321795,0.006812293395140627
321801,0.009143545777617864
321804,0.00035571137171322057
321806,0.020672458149830934
321807,0.012454210985809924
321808,0.2020155499363641
321809,0.07979045475853601
321825,0.019192053929990013
321828,0.024762086024884836
321843,0.010298956113138419
321848,0.0004894217655828346
321854,0.018400650755107897
321869,0.013290132682010696
321870,0.0474571403976128
321887,0.00010594850693282231
321896,0.01503044286338531
321898,0.046572526490986206
321908,0.016198415184481625
321910,0.0019742325381732475
321915,0.12336546039242695
321919,0.027371251824006394
321922,0.0019214836659508813
321928,0.08321957152617508
321929,0.0490081155053429
321932,0.05281201492775763
321934,0.22434665619917826
321936,0.08524459527567226
321956,0.0019956880986893564
321957,0.018335670970964425
321965,0.0013406054620521556
321970,0.0014690075841383315
321974,0.0011665138171453138
321980,0.0026581055815359947
321985,0.001061942774785081
321992,0.014013799158668764
321999,0.000389600886803011
322005,0.0011827072611285772
322018,0.002676748864032049
322020,0.0028249133053385796
322021,0.062248542088637046
322023,0.0029382248482484378
322024,0.009609603105838157
322039,0.00026136134650341363
322054,0.019734668043875976
322061,0.015597519697615334
322082,0.00405584700812815
322088,0.05154965183567635
322093,0.05824081825311745
322105,0.19654584107666748
322111,0.025104520908109187
322113,0.0513898093997349
322117,0.0060661857871675716
322120,0.0008777778568081614
322123,0.022157121190812888
322132,0.017185567391715065
322136,0.06217953295879756
322141,0.015285525323690487
322147,0.02881480036247631
322169,0.06089935333688099
322170,0.03955236942091844
322172,0.12599082175965057
322196,0.01169185546277117
322198,0.6505333215000666
322217,0.006701905888868991
322226,0.05064518745359722
322227,0.002183246526800453
322229,0.0007657558146390266
322242,0.006408635235863165
322244,0.005045933273017361
322249,0.00042187116879470807
322250,0.011725806127115764
322253,0.0018024582294401106
322254,0.07634216695540785
322267,0.00043016453613175105
322269,0.005589448710594855
322274,0.23451254558819828
322285,0.08134032950797608
322309,0.03052380983451393
322320,0.004861324193192659
322327,0.013368302163171109
322331,0.013700845828336947
322332,0.02002105286729636
322334,0.2428268221953498
322339,0.014519897962314166
322348,0.049841766157072157
322350,0.6728677922575709
322354,0.11267425751021198
322356,0.01921919654794798
322367,0.02215841167974887
322369,0.008703841757956804
322372,0.13887942288672867
322374,0.04955998336274909
322383,0.016289548997590095
322388,0.3266065969178476
322393,0.03381704967188596
322395,0.006989090893914828
322407,7.951199071759533e-05
322413,0.0013635603770470058
322416,0.0002820915443075356
322419,0.008472606114959966
322424,0.02039276056871742
322432,0.007384914553116168
322442,0.0017320849637883474
322447,0.014393659776804674
322448,0.042123907630856446
322460,0.004737104049295513
322461,0.31586940599103525
322468,0.030325699438098777
322472,0.11229526593425561
322473,0.20188309013033556
322488,0.013772681800554123
322490,0.005248867481165108
322491,0.0369591191287706
322497,0.007008718647864974
322503,0.015422558298825701
322521,0.07292373493439698
322525,0.07996150761686975
322533,0.032476957957407085
322549,0.01256479861886315
322561,0.18086100136909658
322566,0.029779091136776514
322570,0.1477664946280358
322574,0.007949622717030154
322578,0.0008796881119423868
322579,0.0011450545106653236
322586,0.024741587680895454
322596,0.016528390879565605
322598,0.009472629854550494
322603,0.17189593407206735
322614,0.00211003400476962
322626,0.0038650710558650507
322630,0.0051134627306664545
322639,0.33789371097587545
322640,0.005077032036716239
322642,0.0009651856119741308
322651,0.0052755288992669
322652,0.21404388099492955
322656,0.0024477841855606044
322662,0.0041237140754771815
322664,0.009671519168067844
322681,0.12220155981947244
322684,0.00953096158120247
322685,0.020400215386876443
322711,0.17668398549849265
322717,0.01490468127131236
322719,0.027511565221348153
322730,0.0005505436713997693
322740,0.00035593285905777397
