SK_ID_CURR,TARGET
270118,0.01575940686377713
270120,0.15216670416545613
270122,0.0323185420714916
270127,0.1442440016265619
270131,0.03717988042732933
270142,0.006379272218848729
270146,0.035169379823536365
270148,0.004992965542751573
270152,0.095273689311882
270165,0.004584809296617399
270170,0.001320992140988664
270188,0.01212916605024977
270204,0.06201688842349976
270235,0.034205519928659334
270243,0.18599021518355435
270254,0.08712508105269659
270265,0.057098433485943685
270270,0.21035097421933222
270287,0.0061367865218956465
270295,0.03734025096289928
270296,0.004031323717994521
270302,0.04373468454827549
270304,0.09400142004370249
270307,0.017757312981768168
270310,0.13825949013416872
270317,0.011504105161853045
270324,0.17653033794511183
270326,0.02970814075926453
270337,0.00041256979408759993
270363,0.14776156866891038
270371,0.0031125831488394563
270373,0.008646597286907795
270375,0.0037174615096596873
270376,0.0038317560269917968
270379,0.009055162730801328
270383,0.2197661709602297
270390,0.03557436682542506
270393,0.030038165479300886
270402,0.0056412678139954224
270410,0.10877847711072049
270411,0.022387547548867077
270412,0.055532895597243885
270415,0.009695780047194817
270417,0.20910677787882168
270436,0.2094504236445098
270440,0.011707861763373175
270449,0.01121518568230124
270450,0.14871797439974613
270457,0.17073893905472168
270460,0.032616740372519194
270461,0.0066709603278822804
270467,0.012114484487348825
270473,0.08273804824848527
270486,0.032931505603462974
270488,0.009574744381237402
270513,0.02707265625293149
270518,0.2111635567978233
270522,0.007856837894528805
270526,0.005387467396658087
270532,0.009129367520608302
270545,0.06742951633165498
270548,0.05644048662846821
270550,0.008075232386778519
270562,0.17355427094438897
270564,0.03623917719707485
270571,0.033690837273245205
270572,0.11048319637832253
270574,0.03862254311082815
270575,0.06234289042595522
270579,0.03545735074692627
270612,0.2675184138186867
270613,0.14016547966189033
270622,0.011841718300487256
270636,0.017310499451682324
270643,0.0063847133833629405
270644,0.014243876163798639
270645,0.01273989747208068
270658,0.07491178248553514
270661,0.002151004947803087
270665,0.09540739627578698
270676,0.07491257156403146
270685,0.024164984821529716
270695,0.010103214062860093
270712,0.07097290043229684
270719,0.03321556581608707
270740,0.031456425300639
270753,0.014580793323297678
270756,0.04796839286986452
270759,0.07779231298459507
270760,0.010817117044494924
270764,0.031412165314852004
270767,0.04427505071362024
270778,0.0032719810347901592
270782,0.16819197347410114
270794,0.08069185037269293
270795,0.12453200191441809
270799,0.011338927581980206
270807,0.060718996531658916
270821,0.014561403222876603
270826,0.01820029451094269
270829,0.030672621344535436
270831,0.03758610057184344
270843,0.08031206800177486
270844,0.16402127506968942
270847,0.006525083667293851
270854,0.004908370195997878
270856,0.05846910134865217
270861,0.00973013990899775
270862,0.09653436401948849
270864,0.149783868451931
270881,0.0174226511410861
270883,0.07722450329660104
270885,0.46377524518624835
270888,0.022811367717635304
270894,0.001102660918699737
270906,0.047420540930282286
270914,0.04999814895648875
270919,0.06828156717877312
270935,0.04022728035120824
270945,0.11431578354977003
270957,0.08723639122064614
270966,0.02194685818438135
270970,0.09175260668356265
270971,0.09370791087473272
270976,0.038488851055795074
270977,0.38882466654123593
270978,0.012576546910314878
270979,0.010619507299217242
270982,0.021012135030862786
270987,0.08502571442686345
270989,0.040753195883589666
270991,0.03310906403279777
270992,0.0050525084121388186
270993,0.014984422621997123
270997,0.10400940016552396
271010,0.3221271101343331
271025,0.022767624464199093
271037,0.09589275331428926
271038,0.016984811956338698
271054,0.011287386302236831
271056,0.04516238900195
271065,0.027561675243408666
271070,0.024225863848769857
271095,0.010659761652413073
271099,0.0145902377367851
271102,0.012475926261421905
271103,0.04744430829155168
271105,0.13811716309332436
271106,0.032820866501553726
271117,0.031246364802989427
271134,0.1308847656680344
271135,0.10408731490457139
271137,0.03843297045516941
271145,0.08784623662264215
271149,0.05696608549572703
271195,0.005287437480524758
271199,0.13260277117725872
271200,0.5023677603793709
271220,0.04200982255763168
271233,0.058862636508384046
271234,0.16652085039861658
271236,0.0858939739435373
271248,0.011122182220110933
271250,0.25103538532870523
271251,0.02792453160697038
271255,0.12622176379797515
271261,0.019523174905204017
271269,0.022164534840265517
271276,0.031421496430275454
271296,0.2178728111140213
271304,0.233340436713599
271314,0.00501812151272556
271318,0.03194834627018144
271322,0.015485924648224606
271325,0.015392933357852915
271354,0.026236069544159656
271355,0.02115101888045673
271359,0.035059160701383936
271361,0.029856762813738415
271363,0.47741941693704576
271367,0.09445634645959952
271368,0.10692067936298116
271369,0.004928115303489544
271393,0.28894960859840196
271409,0.058298186098513255
271415,0.015363489583851194
271418,0.05760309253890372
271429,0.0545535120005772
271431,0.026833656251933763
271432,0.26430404033153365
271442,0.11515691215164288
271446,0.04637975540926185
271448,0.02863890195941259
271450,0.5370028751497783
271452,0.01750154758834992
271460,0.09633698330969626
271461,0.09412250412065587
271472,0.014610008735986167
271496,0.05652114966856224
271515,0.041946617963564324
271527,0.058207903487608424
271537,0.034503074677060604
271544,0.014184682134192115
271562,0.03686801761638908
271565,0.007877603998049505
271566,0.09367579662365144
271567,0.037481631031737975
271570,0.27270126293930413
271576,0.0053553392457192945
271582,0.11571129023344554
271586,0.11682342828405347
271593,0.07813942207823134
271598,0.006711246950601627
271606,0.018551794455809158
271607,0.023648544787684262
271616,0.04744839878481824
271617,0.028975607389492876
271624,0.013310393236541776
271638,0.08859033388840559
271652,0.01431108715726922
271657,0.03204024608122442
271662,0.03307181501458701
271665,0.002485646467979195
271667,0.06964462730695052
271670,0.03040734604312843
271675,0.06768702693462672
271679,0.09712122283967121
271682,0.024005704248437655
271696,0.05124870672018497
271699,0.009857786464458132
271733,0.016832638862801574
271739,0.02208615055009059
271746,0.0023364048973004334
271753,0.13031703749883441
271756,0.12698166513792866
271762,0.016989377401751153
271777,0.012019439350412796
271781,0.011945793758261694
271785,0.03431248815591039
271786,0.012417002295391817
271790,0.008512269251726733
271801,0.026050489207084627
271806,0.009872549639549777
271807,0.07731340424157997
271810,0.08206738524914388
271811,0.0473194942777669
271815,0.02550246351539523
271847,0.006790117918787573
271875,0.028056706232514682
271878,0.022865974470818732
271880,0.1352706500536436
271883,0.01878800292573782
271911,0.061818816062708316
271912,0.027981772574691605
271914,0.2727249926784764
271922,0.09634786961243239
271933,0.013178654401714686
271945,0.018853382418103228
271952,0.017033473672369456
271954,0.03947264332943314
271961,0.042441132780647074
271967,0.019568128678050575
271969,0.031475192877631675
271980,0.0421277070376636
271989,0.045763052903992615
271991,0.05336864392601715
272000,0.009832681140271499
272004,0.06007943755171012
272010,0.027391808876401826
272013,0.07645662071321202
272029,0.1538724455480734
272030,0.04068851063270259
272031,0.016781711574405004
272035,0.0019169759706513779
272040,0.08487668894141982
272043,0.010479226217941137
272055,0.06298455102436704
272068,0.034899074105456784
272075,0.2061009469896575
272081,0.012756500290573415
272090,0.05824150550480434
272104,0.008091338124563516
272116,0.012207546695723923
272121,0.008837116611039577
272129,0.01985425379920877
272143,0.06619132342151313
272146,0.057808912946716084
272148,0.14032045978799884
272152,0.16933604503079297
272167,0.06765192625439281
272180,0.02593195224458842
272192,0.0025731226447269664
272201,0.005356538869922707
272205,0.03578845475954016
272209,0.08288625716604905
272211,0.015750016889919338
272228,0.049448656736608
272233,0.12230618771549222
272235,0.26536053751936506
272249,0.18246317877984375
272267,0.07266666493261065
272270,0.05230527033006577
272276,0.07917525710618195
272302,0.11476329116633514
272303,0.014109062152856514
272308,0.03596824503171625
272309,0.06948857603778381
272311,0.030897498925192984
272313,0.0084865499370457
272353,0.03458127988327086
272366,0.05281873103706409
272367,0.023582099317795546
272371,0.018634430524972857
272381,0.006832105219910801
272404,0.06694142876213328
272405,0.059700225331098894
272418,0.0937855805361175
272419,0.018080692548001855
272425,0.014524833988114667
272438,0.019517585373458383
272444,0.10745164847476264
272445,0.06750416143342866
272462,0.02476984139186114
272474,0.01809414786230938
272478,0.1337245287359346
272479,0.1464142623400119
272480,0.061828382842034596
272482,0.03748316193276634
272511,0.09080605834894899
272512,0.010871613954539484
272516,0.01865392781246959
272517,0.0265084472216245
272522,0.03159137445256954
272537,0.09369315647186494
272555,0.005145986816022621
272564,0.11800557926028322
272566,0.01627440824901431
272573,0.02485794946225683
272575,0.009718512076496636
272583,0.02234920948659806
272593,0.023262655588674234
272627,0.07916823446908271
272628,0.13590423620472458
272630,0.012807918776261761
272632,0.011617314199830146
272635,0.20512993006760905
272636,0.02961104781591039
272661,0.018651642542876067
272669,0.07489800065879569
272672,0.043658891225333715
272681,0.22699226620639354
272682,0.05024295494391561
272691,0.044427275249213596
272697,0.054727775089409354
272706,0.026593379423717388
272708,0.007734631512295488
272717,0.03468647201378894
272722,0.01451371050511376
272723,0.017261225425594297
272737,0.0026381914520017375
272744,0.03343347716538071
272752,0.1466357976369322
272757,0.002141565020675213
272760,0.02595242361782466
272763,0.005504718030028654
272768,0.02012939005867167
272779,0.024641386031105803
272781,0.19181738191377565
272787,0.0894430245086893
272795,0.025158571734939603
272799,0.0460335192553239
272820,0.1286779287682687
272821,0.0252545875420213
272829,0.06500224694266733
272852,0.032499763750453936
272863,0.1035679738585255
272878,0.058190656644856974
272886,0.07640448043352333
272891,0.031017689664737617
272903,0.07631003407836302
272914,0.005141763890219409
272928,0.08870390491929644
272937,0.07240631260904362
272938,0.03245019362320424
272944,0.11903405190451588
272965,0.3498657599574143
272967,0.058491342028953015
272969,0.031959163209750036
272983,0.20198557124396616
272998,0.13490937165771294
273002,0.14193943472792195
273005,0.028149488912591853
273010,0.022349748250831636
273011,0.01941799172825228
273017,0.04845462162738394
273021,0.05354814247792107
273023,0.08480656229523108
273027,0.05517193921813275
273035,0.011934828829349996
273047,0.1373956601523583
273053,0.009377191560631222
273060,0.05676047817468315
273062,0.042026500997339414
273074,0.06687761302450124
273078,0.007959757785746724
273079,0.006017869187118053
273087,0.0159872946492145
273107,0.03187243173742955
273109,0.003396292703769204
273112,0.024068613329935106
273113,0.0776392334615769
273117,0.029551431115382103
273121,0.3872061043708453
273137,0.0066618383094671245
273156,0.009015292885552691
273157,0.04089283217457822
273177,0.04418650139956921
273192,0.01865121825323704
273193,0.008286281147204633
273194,0.10918364202541073
273198,0.06157194436836876
273199,0.015184343119110471
273206,0.028457615901942925
273213,0.06292662495547373
273235,0.025538545316298702
273244,0.016799954517665847
273247,0.145094400160257
273248,0.25037881911067406
273254,0.018056671997235946
273259,0.026779776891175455
273270,0.027281203885077276
273272,0.020512870194963437
273287,0.01645458303841369
273289,0.05038536791909572
273294,0.005256838950579283
273301,0.02889679576884576
273304,0.014285137555342338
273313,0.016751508232810842
273314,0.024319977025607405
273333,0.035649570593593596
273336,0.29563735321851287
273343,0.007987084169799211
273353,0.06467423546785388
273359,0.004560263299075049
273371,0.00721403355399646
273402,0.15354581971155104
273415,0.004595616643778265
273420,0.4082335247654584
273424,0.012800285955971479
273428,0.010618351605765944
273429,0.026737323723902678
273443,0.07977857170622824
273457,0.013623983773008655
273458,0.00272816730296566
273467,0.03810302476101988
273477,0.014951375243678499
273482,0.10980082815776822
273495,0.02771454200883867
273496,0.00480586315678969
273503,0.03224469747546788
273507,0.027186777543044188
273508,0.046432964359992696
273510,0.029429934865727637
273524,0.13304524227123937
273552,0.02091326427530651
273556,0.05394362778164735
273566,0.05559091302217832
273579,0.028452062427533797
273584,0.04769629698090589
273595,0.021546762071405948
273606,0.026545136555674403
273623,0.0643197538052907
273625,0.11655440853658991
273638,0.081542884177333
273660,0.0017398914314088222
273664,0.02284340555053061
273683,0.03673196564119488
273686,0.049736835271569226
273687,0.11226860063112218
273699,0.09489576221207677
273700,0.21695539850852052
273719,0.007779462362463036
273721,0.08571546669547757
273728,0.0503303491289158
273764,0.004633956648840567
