SK_ID_CURR,TARGET
246633,0.09070664773502114
246654,0.17826978037181024
246660,0.18125474722977755
246665,0.23839422779729386
246669,0.371172714835785
246681,0.027341880759922926
246700,0.26349233210716055
246705,0.01883606027592596
246708,0.13251392871358086
246711,0.1
246724,0.0
246740,0.15573212803098052
246744,0.33367673536543185
246745,0.32610475137953054
246746,0.0857901271499946
246748,0.006778561631353297
246752,0.7724115231558535
246758,0.20028280374255578
246762,0.0
246765,0.08976786877253343
246786,0.28667895731363763
246798,0.10155164840892142
246807,0.22723167348331802
246816,0.6792704238813827
246820,0.09275913175208231
246833,0.0
246835,0.36904605563176185
246836,0.012739096048507573
246845,0.010728678963680637
246849,0.17174978895142018
246857,0.22719427617874305
246861,0.19688231706763126
246871,0.02018143218250495
246872,0.29728861477154594
246877,0.0
246879,0.062078548746405816
246894,0.4976108138713971
246896,0.22673588077221743
246905,0.03132369125502233
246907,0.2
246928,0.0924801166104455
246935,0.013070773394202415
246939,0.29047043269759126
246947,0.0
246951,0.2
246956,0.14795676981001754
246972,0.08787341187546352
246979,0.20327234115096707
247003,0.09392824315863171
247005,0.45841256036126576
247006,0.0
247008,0.0
247014,0.5503674445940435
247027,0.0
247032,0.37199889688648435
247036,0.33337333091003957
247080,0.12774352568170536
247083,0.0
247086,0.1960313693674071
247092,0.02490594796521615
247098,0.17766276743797568
247103,0.37409147771052276
247105,0.139572614991132
247108,0.023452572805767593
247118,0.1465629687058669
247123,0.3732350121988185
247129,0.27465230567991883
247139,0.1
247147,0.0
247153,0.47722443947741044
247157,0.21091353890887402
247179,0.02018143218250495
247190,0.4263930820719507
247213,0.0
247220,0.011898527693184375
247234,0.09218370925782346
247260,0.022342802770980965
247265,0.22290712280263766
247269,0.19926462889194643
247272,0.0
247277,0.13912908497862903
247278,0.2902070671330882
247280,0.0
247290,0.04127692195371246
247296,0.25550251217994663
247314,0.0
247316,0.22324018166709925
247328,0.0
247332,0.09228184554830375
247336,0.46370193148321326
247340,0.32702620723473086
247342,0.27057657918733236
247347,0.19559193524750362
247350,0.2843527743683756
247351,0.0
247353,0.486380227866801
247354,0.159360272212735
247360,0.028806271945403583
247371,0.14948486197649397
247378,0.0038355015740705275
247394,0.39998881459896046
247402,0.12872087241768745
247406,0.17924786198921136
247409,0.12989745274015835
247446,0.28562293767943137
247453,0.005949778844646119
247455,0.4746024448258487
247463,0.04185543394473647
247484,0.09025093599531092
247485,0.1877010516278737
247492,0.3403636205523764
247497,0.10601255908499771
247510,0.07488912464160437
247521,0.2265022111504557
247527,0.20224384726840752
247534,0.2425955727583696
247537,0.14382535455591233
247558,0.1988201261378804
247559,0.14356691673941502
247560,0.0
247567,0.30718927699190124
247572,0.2531355914816701
247582,0.18592656252731027
247583,0.03908112320988209
247594,0.4456348504191392
247595,0.005981029798830378
247597,0.20458931900712493
247598,0.1
247607,0.6813213392255263
247619,0.277829419477809
247632,0.13459419530701902
247638,0.26001526748327053
247639,0.16433544028979394
247646,0.012193449177966083
247655,0.034450253485424596
247660,0.17735575410127655
247672,0.10244310164510835
247677,0.1
247682,0.09455058117608606
247685,0.1413551764428759
247690,0.22212863730503335
247701,0.0
247708,0.7538486976401757
247715,0.2691859576076614
247734,0.032986498656357964
247758,0.09892613505996405
247761,0.0
247763,0.1
247766,0.02820836358013159
247774,0.2612868684900918
247775,0.24128732843432235
247779,0.026363413833639486
247781,0.27717219811358546
247783,0.30142922525505866
247785,0.18376393070005254
247787,0.1
247793,0.0933253228458337
247798,0.358513647074679
247802,0.1984983769599407
247805,0.18475246001161555
247814,0.05613830487504109
247816,0.11979550821309519
247834,0.09967259642940766
247836,0.1
247844,0.47758385037497586
247849,0.3258014750195605
247852,0.028117555589079263
247859,0.16432137865349955
247861,0.20316704188828494
247867,0.007913919312653487
247868,0.015084840051921932
247883,0.3414808197351554
247890,0.0
247892,0.1487957091142992
247896,0.1
247897,0.12603340931064005
247902,0.2869903752420128
247904,0.0
247909,0.05585445851692321
247910,0.18568400513851674
247911,0.42569952780728204
247929,0.007733066296824118
247930,0.0
247935,0.0
247942,0.6364504735289309
247950,0.25831808355839575
247951,0.19307155630809805
247972,0.14992432558204521
247989,0.3355349682204256
247993,0.2601715836251599
247995,0.37575144589402354
248012,0.279148000895957
248018,0.17516017212596688
248019,0.25100676635446706
248036,0.0
248037,0.2273420906801335
248039,0.1889443922443081
248040,0.7857830601452721
248043,0.00881784468368749
248054,0.20512962657167794
248056,0.0
248068,0.179943558500817
248075,0.30997161545219354
248085,0.39437399379062993
248087,0.20465370534763555
248089,0.1486039835717879
248095,0.09418618967375436
248105,0.023779070867830723
248109,0.3416688372793417
248115,0.1365097012854824
248131,0.239677035815816
248135,0.0
248148,0.5835401726345446
248154,0.4895548702023714
248156,0.24334664725355984
248165,0.4065418145519679
248169,0.002591589401514608
248173,0.13058927899480804
248179,0.23801555771330912
248187,0.17125218709044512
248204,0.23030043509435263
248207,0.0
248210,0.08643648312965921
248212,0.0
248214,0.0
248229,0.33438601740593576
248236,0.07192055757675626
248239,0.48164349314319
248240,0.0
248246,0.007597124119595895
248249,0.0407815521596047
248261,0.2719042375405506
248267,0.25102126562905613
248268,0.07180808819628995
248272,0.22413182291577743
248276,0.16510524785199315
248293,0.311351340164562
248303,0.09567334470066727
248307,0.22492151785704104
248308,0.4094729430076579
248327,0.18775326969047365
248330,0.0
248345,0.1
248355,0.19240695821706533
248364,0.41300032778336215
248368,0.15219552244669945
248373,0.5617849691797364
248375,0.08131250508731203
248378,0.027513662664791456
248390,0.0
248394,0.14095071719467125
248405,0.01883606027592596
248409,0.08723230266000123
248411,0.10884172343011296
248415,0.1766411443116141
248416,0.0
248419,0.19404585521271517
248421,0.00891565163089073
248422,0.14333430449858892
248424,0.1965457898671443
248427,0.006722536197677297
248429,0.49369275958809167
248435,0.01672288059847695
248452,0.29975240083559995
248461,0.2368718823363579
248467,0.12018143218250495
248472,0.15969773382864108
248473,0.07648972799653654
248476,0.0
248488,0.5045544358543941
248489,0.3339620055629867
248505,0.07112413911358059
248509,0.23482153293626612
248510,0.012586310764224503
248512,0.17368496507142112
248524,0.4191642471952542
248526,0.0
248528,0.0
248533,0.09576544521637301
248546,0.0
248568,0.19893463085077437
248570,0.18003351783260207
248579,0.1032071717677369
248583,0.3300772610357065
248585,0.029095428445712702
248586,0.13369883917542355
248596,0.05354222012129152
248597,0.40198002093588725
248601,0.1
248605,0.0
248613,0.3400620492893892
248618,0.05892343992469762
248622,0.07964911270209288
248626,0.0
248627,0.1
248628,0.08328279310352084
248635,0.0
248636,0.0614524020627041
248644,0.09353542203169776
248667,0.08616032458631681
248675,0.05956262077443948
248677,0.0
248693,0.3176499002241346
248694,0.36173708950405503
248699,0.07129775990424866
248706,0.35445607267436186
248726,0.07531459492412583
248728,0.21766669335928449
248731,0.19715596645587025
248736,0.7290257112621259
248738,0.11850661134538623
248739,0.13321096350880762
248744,0.7314417909707736
248745,0.6274324462724035
248756,0.0
248760,0.1
248767,0.44485650314087344
248770,0.1967559776432676
248772,0.3344413348175267
248773,0.017258944668623693
248785,0.10718569399772684
248789,0.13283632475105547
248791,0.1010902522346567
248797,0.14616469381370192
248826,0.034411536200485406
248853,0.07531325959491353
248854,0.09491724014460452
248856,0.028910752363760967
248861,0.2129820778123211
248869,0.28120635217289636
248871,0.0
248877,0.0
248883,0.38781482729778527
248891,0.007012323690359828
248892,0.4539266196297297
248905,0.13657827939231662
248910,0.02018143218250495
248914,0.04145222458267876
248921,0.27981737928842776
248931,0.2330595747838406
248934,0.0
248951,0.06278348597873977
248954,0.11585233960064234
248961,0.1
248966,0.023056845848609172
248968,0.2688295650642895
248977,0.25086458183388516
248978,0.4336054955363208
248986,0.5037688060203027
249000,0.0
249005,0.1060344428669386
249025,0.0
249040,0.0
249045,0.20164842386569562
249056,0.046913392374954434
249057,0.014165342927726223
249075,0.0
249084,0.13257789194684522
249089,0.08918162318285425
249095,0.7413811707450761
249101,0.1982481899793474
249113,0.18854785431557364
249116,0.3437000157209883
249118,0.06592679068174138
249137,0.4718842053529387
249140,0.19833400815329197
249149,0.40876370152408353
249151,0.15363182463878072
249154,0.25064547664365805
249155,0.2712376901024047
249171,0.0558941083081889
249173,0.5866340701046978
249190,0.09696841701426784
249191,0.08310352599590368
249197,0.14800546819277927
249205,0.4929870665547337
249212,0.5606570850990027
249228,0.07627847707774313
249235,0.7305764311877504
249266,0.01672288059847695
249269,0.06630889440496343
249277,0.5841622354625184
249298,0.07621709120643899
249305,0.09215210095286332
249310,0.12497401343133067
249313,0.49338999287921215
249320,0.23400738892905873
249321,0.0
249332,0.0
249333,0.0
249339,0.20054550489609785
249343,0.42365930207402946
249345,0.08730918108752736
249347,0.1
249348,0.18525737593299568
249358,0.0
249370,0.405002477892043
249382,0.26241524955179496
249397,0.02360728999519621
249398,0.5979161252266791
249400,0.19165057533427926
249403,0.044853903702587135
249412,0.5655637975317289
249421,0.2762316983955801
249422,0.22333250942389937
249426,0.009033533219249767
249445,0.0
249460,0.11711142716022842
249465,0.0
249467,0.0
249481,0.20954289390620978
249495,0.24220187445860888
249496,0.0
249505,0.0
249507,0.010280396275683848
249523,0.0
249528,0.0895181848409519
249532,0.09932900508956058
249534,0.2888276737355907
249540,0.1301567570401689
249542,0.42799153801373724
249557,0.32560541081620464
249559,0.6640335678642584
249578,0.08574916474694201
249581,0.0
249588,0.27368619331083754
249595,0.20123947174485018
249603,0.44461980772011067
249615,0.24128234623327013
249630,0.08516291263674192
249636,0.319017476802472
249640,0.05660909111050414
249648,0.1728210643593847
249657,0.0
249661,0.15717184785042754
249664,0.20103289336038616
249668,0.6196864966506632
249677,0.35969773382864106
249681,0.14604772117547385
249687,0.14332041468161735
249688,0.4113439210361845
249695,0.5273126070772453
249703,0.1
249705,0.23484251499091924
249718,0.3033353356429195
249719,0.5254497548507986
249720,0.21762255158946817
249726,0.0
249728,0.2054465114128738
249742,0.0
249764,0.2357005291877506
249768,0.22112099492384232
249770,0.41187127036640436
249774,0.09579376307830463
249779,0.08420984255896691
249783,0.4261407435424188
249801,0.2946789736267288
249808,0.04435472211543961
249818,0.003506742495055004
249820,0.47464802206751183
249832,0.09110984577865397
249839,0.0
249843,0.22867703646796703
249845,0.0
249847,0.06249754403107276
249878,0.18701950159733535
249883,0.18012505799391043
249895,0.29405722791819355
249898,0.016932514457417714
249906,0.05143900846823444
249909,0.1328035834194041
249913,0.47388293501722306
249920,0.6092300739848466
249921,0.0
249928,0.31826055840966677
249941,0.06985098395070226
249951,0.031729686120926824
249955,0.0
250020,0.0
250022,0.0
250026,0.20179852621913313
250038,0.22697261981976924
250045,0.2055634877652454
250048,0.5461296900272197
250049,0.08129261109506916
250051,0.1464766865073897
250056,0.1724815763525795
250073,0.24105035144808454
250085,0.1123254313257845
250088,0.2831199381557604
250091,0.010805030893631513
250092,0.5449465727279903
250093,0.0
250095,0.06910484728545127
250098,0.08972263180664333
250105,0.09620487872163229
250114,0.35447901004782406
250127,0.1587238738027817
250134,0.5549042255196459
250137,0.0
250153,0.3302455446380946
250156,0.34781907550829094
250176,0.13095170720613888
250188,0.09446922986950057
250189,0.22318926805257258
250211,0.4618305901273055
250212,0.06236591138967449
250217,0.07533956330438828
250226,0.26943353699088823
250236,0.6890834946656329
250237,0.32841658921802497
250246,0.008834948497830586
250270,0.10948362195973829
250276,0.0
250299,0.4026626486353351
250311,0.1
250312,0.1607031336326811
250319,0.024131822915777455
250324,0.05129312340626091
250331,0.1944597711845142
250340,0.021131416803245748
250347,0.012941793176698968
250354,0.009353013304892768
250358,0.0
250359,0.05137511759795486
250361,0.3331431385463709
250363,0.1998240887811349
250371,0.13648906359265234
250377,0.24219502190917738
250381,0.04099001080047464
250391,0.009380822881528868
250415,0.13525822894037126
250416,0.12244553045043909
250430,0.22125122532308428
250431,0.20191863817212075
250438,0.13249838219611718
250444,0.16906028828896308
250453,0.4492402214526282
250458,0.022450730064687237
250462,0.1
250469,0.0964069455645807
250473,0.04219462501212768
250481,0.4459091016935638
250498,0.34010537029770654
250502,0.4698086757132226
250508,0.05825531251093767
250514,0.0
250521,0.05540154532849252
250522,0.7010572875754052
250530,0.0
250531,0.1
250533,0.0
250539,0.4523391226535388
250541,0.11122565110355458
250545,0.28477595729026006
250557,0.5367228673310296
250576,0.140277462260739
250579,0.24483971111660835
250585,0.376477926382278
250586,0.17194463695573062
250591,0.20795180251321352
250592,0.1851389904327291
250596,0.0
250616,0.0
250617,0.021687318543961838
250632,0.3579246806652974
250636,0.03410630583891849
250640,0.5331341747610213
250657,0.12251203606938495
250658,0.24969271585528197
250661,0.1
250684,0.25734160061226075
250685,0.13317543040516588
250691,0.3583253767340529
250692,0.0
250712,0.0
250713,0.2155988827796329
250719,0.29149114716154606
250737,0.10570241369703452
250749,0.12017087224954914
250772,0.12065269998185116
250773,0.636866324437874
250774,0.1513542557631512
250781,0.20449806114743901
250783,0.02839579428925673
250810,0.13129435077658833
250814,0.040438794039307065
250819,0.17941267454275484
250831,0.07648972799653654
250855,0.07628959652191124
250867,0.34982160895267855
250878,0.10311961750841932
250887,0.1
250889,0.1
250890,0.09950420676048907
250900,0.5199845898239991
250904,0.14450330604534006
250909,0.07882256870500592
250913,0.38075084346530813
250914,0.19446922986950058
250915,0.3025111820125063
250918,0.0
250922,0.6356011832119558
250925,0.15775556283430778
250939,0.36832084222534267
250949,0.029800674055099407
250956,0.19546675781646808
250961,0.1706191012369304
250963,0.2821732831449087
250965,0.1930807400025496
250968,0.1
